,open,high,low,close,adjclose,volume,ticker
2019-06-08,0.06334168463945389,0.06627938151359558,0.06196558102965355,0.06424660980701447,0.06424660980701447,30385345.0,LRC-USD
2019-06-09,0.06444733589887619,0.07018416374921799,0.06293036043643951,0.06955873966217041,0.06955873966217041,34341555.0,LRC-USD
2019-06-10,0.06947612017393112,0.06979376077651978,0.06328555941581726,0.06656131148338318,0.06656131148338318,29738880.0,LRC-USD
2019-06-11,0.06650665402412415,0.06732835620641708,0.06482113152742386,0.06572449952363968,0.06572449952363968,29610666.0,LRC-USD
2019-06-12,0.06574057042598724,0.0713883638381958,0.06454943120479584,0.06691908836364746,0.06691908836364746,30799879.0,LRC-USD
2019-06-13,0.06680180877447128,0.06915474683046341,0.06228503957390785,0.06412707269191742,0.06412707269191742,30349761.0,LRC-USD
2019-06-14,0.06409938633441925,0.0664726123213768,0.06359344720840454,0.06568664312362671,0.06568664312362671,29529220.0,LRC-USD
2019-06-15,0.06568664312362671,0.06793868541717529,0.06423553824424744,0.06594881415367126,0.06594881415367126,31992289.0,LRC-USD
2019-06-16,0.06596386432647705,0.07278819382190704,0.06596386432647705,0.06892959028482437,0.06892959028482437,6766079.0,LRC-USD
2019-06-17,0.06888918578624725,0.07305215299129486,0.06487488746643066,0.0656454786658287,0.0656454786658287,6609142.0,LRC-USD
2019-06-18,0.06559193879365921,0.06770998239517212,0.06536552309989929,0.06730445474386215,0.06730445474386215,2870397.0,LRC-USD
2019-06-19,0.06714389473199844,0.06761357188224792,0.061806581914424896,0.0629061833024025,0.0629061833024025,3506774.0,LRC-USD
2019-06-20,0.06286700814962387,0.06416685879230499,0.0601719506084919,0.06041170656681061,0.06041170656681061,2922244.0,LRC-USD
2019-06-21,0.060495924204587936,0.0661693885922432,0.06018512696027756,0.06455670297145844,0.06455670297145844,2746277.0,LRC-USD
2019-06-22,0.06451349705457687,0.0659172311425209,0.06100728362798691,0.061379168182611465,0.061379168182611465,2267587.0,LRC-USD
2019-06-23,0.061379168182611465,0.06448657810688019,0.0608445480465889,0.0632018968462944,0.0632018968462944,1991102.0,LRC-USD
2019-06-24,0.06323384493589401,0.0647638589143753,0.06115591153502464,0.06438373774290085,0.06438373774290085,2520199.0,LRC-USD
2019-06-25,0.06438373774290085,0.06598713248968124,0.06104933097958565,0.06163748726248741,0.06163748726248741,3198393.0,LRC-USD
2019-06-26,0.06163748726248741,0.061881598085165024,0.05190253630280495,0.05395608767867088,0.05395608767867088,2648465.0,LRC-USD
2019-06-27,0.05414426326751709,0.06025252118706703,0.05389761924743652,0.05752217024564743,0.05752217024564743,2705890.0,LRC-USD
2019-06-28,0.05763434246182442,0.05829428881406784,0.055026233196258545,0.0577230267226696,0.0577230267226696,2379594.0,LRC-USD
2019-06-29,0.05773540586233139,0.05920114368200302,0.05359744280576706,0.05359744280576706,0.05359744280576706,2077336.0,LRC-USD
2019-06-30,0.05359744280576706,0.05984024703502655,0.053377192467451096,0.055893875658512115,0.055893875658512115,2895565.0,LRC-USD
2019-07-01,0.05587278679013252,0.056457679718732834,0.05241267383098602,0.054434482008218765,0.054434482008218765,2101581.0,LRC-USD
2019-07-02,0.0544622503221035,0.056991659104824066,0.05382094532251358,0.05499058961868286,0.05499058961868286,2323817.0,LRC-USD
2019-07-03,0.055043842643499374,0.05827103555202484,0.0526198111474514,0.05271298810839653,0.05271298810839653,2167047.0,LRC-USD
2019-07-04,0.0526839941740036,0.054392844438552856,0.052137237042188644,0.0534515306353569,0.0534515306353569,2212237.0,LRC-USD
2019-07-05,0.05368781462311745,0.057623203843832016,0.053580015897750854,0.05540991201996803,0.05540991201996803,2344928.0,LRC-USD
2019-07-06,0.05520722270011902,0.05704307183623314,0.05482660233974457,0.05642234534025192,0.05642234534025192,2222025.0,LRC-USD
2019-07-07,0.05649975314736366,0.058739516884088516,0.05562787503004074,0.057898133993148804,0.057898133993148804,2239065.0,LRC-USD
2019-07-08,0.05783742666244507,0.05838695913553238,0.05539999529719353,0.05633459612727165,0.05633459612727165,2271192.0,LRC-USD
2019-07-09,0.05629446357488632,0.057050496339797974,0.05029748007655144,0.052215225994586945,0.052215225994586945,2501775.0,LRC-USD
2019-07-10,0.05216050148010254,0.05235166847705841,0.04359637200832367,0.04386838525533676,0.04386838525533676,2106710.0,LRC-USD
2019-07-11,0.04386268928647041,0.04793159291148186,0.0437612310051918,0.046337444335222244,0.046337444335222244,2051452.0,LRC-USD
2019-07-12,0.04642026871442795,0.04659131169319153,0.04435541108250618,0.04538259282708168,0.04538259282708168,1319988.0,LRC-USD
2019-07-13,0.0454065278172493,0.04587523639202118,0.039683226495981216,0.039699163287878036,0.039699163287878036,1634514.0,LRC-USD
2019-07-14,0.03978713974356651,0.03985960781574249,0.03754294291138649,0.039395395666360855,0.039395395666360855,4774868.0,LRC-USD
2019-07-15,0.03930596262216568,0.039889704436063766,0.03325295448303223,0.033731259405612946,0.033731259405612946,4292561.0,LRC-USD
2019-07-16,0.03367584943771362,0.035957787185907364,0.03226524218916893,0.03472051024436951,0.03472051024436951,4032758.0,LRC-USD
2019-07-17,0.03475681319832802,0.04062427580356598,0.03415844216942787,0.03924982622265816,0.03924982622265816,4849650.0,LRC-USD
2019-07-18,0.03924982622265816,0.040266599506139755,0.037749674171209335,0.03874341398477554,0.03874341398477554,4290933.0,LRC-USD
2019-07-19,0.038764677941799164,0.04511311650276184,0.03858838975429535,0.04223557189106941,0.04223557189106941,5267710.0,LRC-USD
2019-07-20,0.04223557189106941,0.04268481954932213,0.03837507218122482,0.039433553814888,0.039433553814888,3454006.0,LRC-USD
2019-07-21,0.03943030163645744,0.04010067880153656,0.0377185121178627,0.03984949365258217,0.03984949365258217,2585033.0,LRC-USD
2019-07-22,0.039842549711465836,0.039842549711465836,0.03688669949769974,0.03800925612449646,0.03800925612449646,3106474.0,LRC-USD
2019-07-23,0.03800925612449646,0.03820040449500084,0.03638334199786186,0.03776686638593674,0.03776686638593674,3406243.0,LRC-USD
2019-07-24,0.0377652570605278,0.05089481174945831,0.03768961876630783,0.04213058575987816,0.04213058575987816,5963938.0,LRC-USD
2019-07-25,0.04211735352873802,0.05115877836942673,0.04123850166797638,0.046985991299152374,0.046985991299152374,9965357.0,LRC-USD
2019-07-26,0.046985991299152374,0.04796142131090164,0.04152175784111023,0.04173508286476135,0.04173508286476135,4828342.0,LRC-USD
2019-07-27,0.04170721024274826,0.042541489005088806,0.040260493755340576,0.04215328395366669,0.04215328395366669,3438536.0,LRC-USD
2019-07-28,0.042015623301267624,0.0486915223300457,0.041466280817985535,0.04383498430252075,0.04383498430252075,5844613.0,LRC-USD
2019-07-29,0.043707676231861115,0.05213064327836037,0.04358997568488121,0.04603198915719986,0.04603198915719986,9252789.0,LRC-USD
2019-07-30,0.04607134684920311,0.04725893959403038,0.042038604617118835,0.042692914605140686,0.042692914605140686,5434615.0,LRC-USD
2019-07-31,0.04286942631006241,0.051919419318437576,0.04240531846880913,0.04599388688802719,0.04599388688802719,8077475.0,LRC-USD
2019-08-01,0.046044763177633286,0.04743202403187752,0.04281844571232796,0.04368220269680023,0.04368220269680023,5735826.0,LRC-USD
2019-08-02,0.043491579592227936,0.044642023742198944,0.04315800964832306,0.04376544430851936,0.04376544430851936,4554024.0,LRC-USD
2019-08-03,0.043725334107875824,0.045309945940971375,0.04319033399224281,0.04421687498688698,0.04421687498688698,5121205.0,LRC-USD
2019-08-04,0.04429921507835388,0.04492046684026718,0.0403781458735466,0.04124356061220169,0.04124356061220169,5490606.0,LRC-USD
2019-08-05,0.04124688729643822,0.04172859340906143,0.039234261959791183,0.04017740488052368,0.04017740488052368,4909312.0,LRC-USD
2019-08-06,0.04037122800946236,0.040909744799137115,0.03662567958235741,0.03692052140831947,0.03692052140831947,4856561.0,LRC-USD
2019-08-07,0.03692052140831947,0.038001250475645065,0.03674040734767914,0.03767968341708183,0.03767968341708183,4634815.0,LRC-USD
2019-08-08,0.03789259120821953,0.03795987367630005,0.0306451003998518,0.03539562597870827,0.03539562597870827,3920300.0,LRC-USD
2019-08-09,0.03539562597870827,0.03679805248975754,0.03506935015320778,0.03556021675467491,0.03556021675467491,4490035.0,LRC-USD
2019-08-10,0.03556514158844948,0.03751823678612709,0.03544027358293533,0.036855727434158325,0.036855727434158325,4182366.0,LRC-USD
2019-08-11,0.0366566926240921,0.049470189958810806,0.03625871613621712,0.04056917876005173,0.04056917876005173,10065881.0,LRC-USD
2019-08-12,0.04062451794743538,0.0406622439622879,0.03823336213827133,0.03918133303523064,0.03918133303523064,4182563.0,LRC-USD
2019-08-13,0.03915524482727051,0.04306183382868767,0.035123828798532486,0.035123828798532486,0.035123828798532486,4943618.0,LRC-USD
2019-08-14,0.03516969457268715,0.03757806122303009,0.034966785460710526,0.03738563507795334,0.03738563507795334,4842576.0,LRC-USD
2019-08-15,0.03736325353384018,0.037537481635808945,0.034845225512981415,0.03627966344356537,0.03627966344356537,3706684.0,LRC-USD
2019-08-16,0.03627987578511238,0.03678850084543228,0.03530372679233551,0.03634228557348251,0.03634228557348251,3603760.0,LRC-USD
2019-08-17,0.03626159206032753,0.037022240459918976,0.035614416003227234,0.03651272878050804,0.03651272878050804,3234668.0,LRC-USD
2019-08-18,0.036578137427568436,0.03724939376115799,0.035358019173145294,0.03705298900604248,0.03705298900604248,3466227.0,LRC-USD
2019-08-19,0.03703906759619713,0.03708653151988983,0.035621240735054016,0.03626982867717743,0.03626982867717743,3107685.0,LRC-USD
2019-08-20,0.03626982867717743,0.036963820457458496,0.033967096358537674,0.03609100729227066,0.03609100729227066,4017965.0,LRC-USD
2019-08-21,0.03609100729227066,0.03755122795701027,0.03481969237327576,0.03676978871226311,0.03676978871226311,3619893.0,LRC-USD
2019-08-22,0.03676978871226311,0.037458620965480804,0.0360998697578907,0.03734288737177849,0.03734288737177849,3744853.0,LRC-USD
2019-08-23,0.03738964721560478,0.040377456694841385,0.03735992684960365,0.03889024630188942,0.03889024630188942,4466739.0,LRC-USD
2019-08-24,0.03889024630188942,0.040205758064985275,0.03637729585170746,0.03697759658098221,0.03697759658098221,4187223.0,LRC-USD
2019-08-25,0.03690842166543007,0.03844160959124565,0.03673490136861801,0.037945788353681564,0.037945788353681564,3668252.0,LRC-USD
2019-08-26,0.03804086521267891,0.03812847658991814,0.036172062158584595,0.03653595224022865,0.03653595224022865,3147761.0,LRC-USD
2019-08-27,0.03642209246754646,0.036841750144958496,0.03426876291632652,0.034340571612119675,0.034340571612119675,3457292.0,LRC-USD
2019-08-28,0.03434619680047035,0.03434619680047035,0.03190857917070389,0.03239651769399643,0.03239651769399643,3499087.0,LRC-USD
2019-08-29,0.03239651769399643,0.03320401534438133,0.032209910452365875,0.032795049250125885,0.032795049250125885,2760340.0,LRC-USD
2019-08-30,0.0327768437564373,0.03458334133028984,0.0327768437564373,0.03418004885315895,0.03418004885315895,3195806.0,LRC-USD
2019-08-31,0.034172166138887405,0.034277889877557755,0.0325782336294651,0.033194638788700104,0.033194638788700104,2944612.0,LRC-USD
2019-09-01,0.033186543732881546,0.0350753590464592,0.03269045799970627,0.03352854773402214,0.03352854773402214,3189494.0,LRC-USD
2019-09-02,0.03349468857049942,0.03511761873960495,0.033187828958034515,0.03468218818306923,0.03468218818306923,3189324.0,LRC-USD
2019-09-03,0.03467847779393196,0.03580104932188988,0.03423885256052017,0.03445276990532875,0.03445276990532875,2662427.0,LRC-USD
2019-09-04,0.03445242717862129,0.03591262549161911,0.03301675245165825,0.03446371108293533,0.03446371108293533,3519057.0,LRC-USD
2019-09-05,0.03446371108293533,0.03479228913784027,0.03248312696814537,0.03336697444319725,0.03336697444319725,3476595.0,LRC-USD
2019-09-06,0.03336474671959877,0.03507807105779648,0.032833535224199295,0.034553226083517075,0.034553226083517075,3306405.0,LRC-USD
2019-09-07,0.034589771181344986,0.035428084433078766,0.034133099019527435,0.03488447144627571,0.03488447144627571,3300335.0,LRC-USD
2019-09-08,0.0349755622446537,0.035161957144737244,0.033479150384664536,0.03419359773397446,0.03419359773397446,3201721.0,LRC-USD
2019-09-09,0.034211594611406326,0.03626854345202446,0.03414791822433472,0.034387052059173584,0.034387052059173584,3774306.0,LRC-USD
2019-09-10,0.03444996848702431,0.035668034106492996,0.033313777297735214,0.033500753343105316,0.033500753343105316,3406139.0,LRC-USD
2019-09-11,0.033511996269226074,0.034056514501571655,0.032773811370134354,0.03394898772239685,0.03394898772239685,2423908.0,LRC-USD
2019-09-12,0.0339445024728775,0.03419795259833336,0.03308046981692314,0.03359631821513176,0.03359631821513176,3104129.0,LRC-USD
2019-09-13,0.03350390866398811,0.034639306366443634,0.033206116408109665,0.03424157202243805,0.03424157202243805,3047297.0,LRC-USD
2019-09-14,0.03424157202243805,0.03643208369612694,0.03407962992787361,0.03564301133155823,0.03564301133155823,3812732.0,LRC-USD
2019-09-15,0.03572993725538254,0.037005018442869186,0.034381117671728134,0.03469471260905266,0.03469471260905266,3560066.0,LRC-USD
2019-09-16,0.03461200371384621,0.035865914076566696,0.03448370844125748,0.03566310182213783,0.03566310182213783,3244269.0,LRC-USD
2019-09-17,0.03567993640899658,0.03741658478975296,0.03510741889476776,0.0371423177421093,0.0371423177421093,3628913.0,LRC-USD
2019-09-18,0.03725004568696022,0.03855001553893089,0.03518989682197571,0.038031525909900665,0.038031525909900665,4280614.0,LRC-USD
2019-09-19,0.038033079355955124,0.03818664699792862,0.03623126447200775,0.036964286118745804,0.036964286118745804,4299957.0,LRC-USD
2019-09-20,0.03699640557169914,0.037186771631240845,0.03581233322620392,0.03659876063466072,0.03659876063466072,4158145.0,LRC-USD
2019-09-21,0.03658631071448326,0.03688725084066391,0.035352688282728195,0.03630806505680084,0.03630806505680084,4133976.0,LRC-USD
2019-09-22,0.03612523898482323,0.037031389772892,0.035173140466213226,0.036197490990161896,0.036197490990161896,4246896.0,LRC-USD
2019-09-23,0.0361224040389061,0.039894282817840576,0.03143557161092758,0.03179968148469925,0.03179968148469925,5018520.0,LRC-USD
2019-09-24,0.031916990876197815,0.035659290850162506,0.031482890248298645,0.03351050987839699,0.03351050987839699,4682866.0,LRC-USD
2019-09-25,0.03351050987839699,0.035528868436813354,0.03231598064303398,0.03457137569785118,0.03457137569785118,5434117.0,LRC-USD
2019-09-26,0.034433212131261826,0.03613085299730301,0.03390345722436905,0.03470515459775925,0.03470515459775925,4646651.0,LRC-USD
2019-09-27,0.034802403301000595,0.03575633093714714,0.03359566628932953,0.03468462824821472,0.03468462824821472,4354483.0,LRC-USD
2019-09-28,0.03463098779320717,0.035699911415576935,0.032097138464450836,0.03279709443449974,0.03279709443449974,4097587.0,LRC-USD
2019-09-29,0.03278924897313118,0.03341683745384216,0.03085690550506115,0.03278364986181259,0.03278364986181259,3879212.0,LRC-USD
2019-09-30,0.03300045430660248,0.03431523218750954,0.03283960744738579,0.033400774002075195,0.033400774002075195,4019047.0,LRC-USD
2019-10-01,0.033533815294504166,0.03410906344652176,0.03155431151390076,0.034039709717035294,0.034039709717035294,4412569.0,LRC-USD
2019-10-02,0.03394929692149162,0.03417418524622917,0.032449472695589066,0.032906170934438705,0.032906170934438705,3730199.0,LRC-USD
2019-10-03,0.03289615362882614,0.03369932621717453,0.03233163058757782,0.033323295414447784,0.033323295414447784,3677157.0,LRC-USD
2019-10-04,0.033323295414447784,0.034759849309921265,0.03251699358224869,0.033923014998435974,0.033923014998435974,4256935.0,LRC-USD
2019-10-05,0.034111201763153076,0.03430507704615593,0.03238609433174133,0.032963335514068604,0.032963335514068604,3826738.0,LRC-USD
2019-10-06,0.032824207097291946,0.03424292802810669,0.03219617158174515,0.03373465687036514,0.03373465687036514,3998832.0,LRC-USD
2019-10-07,0.033811066299676895,0.03462589159607887,0.03235070779919624,0.0337417870759964,0.0337417870759964,4233643.0,LRC-USD
2019-10-08,0.0337417870759964,0.035074517130851746,0.03274540230631828,0.0335259810090065,0.0335259810090065,4151209.0,LRC-USD
2019-10-09,0.03342938423156738,0.03477799892425537,0.03229698911309242,0.03289324790239334,0.03289324790239334,3508038.0,LRC-USD
2019-10-10,0.03290622681379318,0.03321046754717827,0.031957805156707764,0.03217455372214317,0.03217455372214317,3735693.0,LRC-USD
2019-10-11,0.03202562406659126,0.03307551518082619,0.03202562406659126,0.03256174176931381,0.03256174176931381,3584169.0,LRC-USD
2019-10-12,0.032426588237285614,0.03290099278092384,0.031549811363220215,0.03195152431726456,0.03195152431726456,3684769.0,LRC-USD
2019-10-13,0.03195152431726456,0.032424844801425934,0.03108889050781727,0.03145803511142731,0.03145803511142731,3384723.0,LRC-USD
2019-10-14,0.031396374106407166,0.03525834530591965,0.031316906213760376,0.03214387968182564,0.03214387968182564,4615006.0,LRC-USD
2019-10-15,0.03211209923028946,0.032147571444511414,0.029702426865696907,0.030338898301124573,0.030338898301124573,2901150.0,LRC-USD
2019-10-16,0.030191544443368912,0.030926447361707687,0.029790300875902176,0.030663400888442993,0.030663400888442993,2808603.0,LRC-USD
2019-10-17,0.030663400888442993,0.03091517835855484,0.029195578768849373,0.029583333060145378,0.029583333060145378,2817146.0,LRC-USD
2019-10-18,0.029537471011281013,0.030240267515182495,0.029150133952498436,0.03003983572125435,0.03003983572125435,3347974.0,LRC-USD
2019-10-19,0.029995134100317955,0.03162474185228348,0.029424946755170822,0.031281571835279465,0.031281571835279465,3484114.0,LRC-USD
2019-10-20,0.031108297407627106,0.03169994428753853,0.030139271169900894,0.030303779989480972,0.030303779989480972,3345988.0,LRC-USD
2019-10-21,0.03052944503724575,0.031148990616202354,0.029625700786709785,0.029782535508275032,0.029782535508275032,3148110.0,LRC-USD
2019-10-22,0.029813269153237343,0.029932592064142227,0.026316458359360695,0.026784252375364304,0.026784252375364304,2990582.0,LRC-USD
2019-10-23,0.026784252375364304,0.027770554646849632,0.02671882137656212,0.02713925577700138,0.02713925577700138,2147755.0,LRC-USD
2019-10-24,0.027133580297231674,0.029832076281309128,0.026904046535491943,0.02925843745470047,0.02925843745470047,3358959.0,LRC-USD
2019-10-25,0.02917421981692314,0.030969437211751938,0.02827700972557068,0.030030030757188797,0.030030030757188797,5203502.0,LRC-USD
2019-10-26,0.029766354709863663,0.03597595915198326,0.029705913737416267,0.03428677096962929,0.03428677096962929,5406424.0,LRC-USD
2019-10-28,0.034200068563222885,0.036917611956596375,0.03336050361394882,0.03383553773164749,0.03383553773164749,5364175.0,LRC-USD
2019-10-29,0.03388171270489693,0.03558853641152382,0.033497098833322525,0.03437669575214386,0.03437669575214386,3924963.0,LRC-USD
2019-10-30,0.034173283725976944,0.03490737825632095,0.032172903418540955,0.03360667824745178,0.03360667824745178,3933088.0,LRC-USD
2019-10-31,0.03360205143690109,0.03447558730840683,0.032319724559783936,0.03393474593758583,0.03393474593758583,3326450.0,LRC-USD
2019-11-01,0.03388742357492447,0.034257642924785614,0.03232238441705704,0.03342036157846451,0.03342036157846451,3248293.0,LRC-USD
2019-11-02,0.03339802473783493,0.033715520054101944,0.03307865187525749,0.03351069614291191,0.03351069614291191,3012334.0,LRC-USD
2019-11-03,0.033532727509737015,0.03382794186472893,0.03242293745279312,0.032901134341955185,0.032901134341955185,3617169.0,LRC-USD
2019-11-04,0.032848525792360306,0.033154942095279694,0.03192969039082527,0.03283512219786644,0.03283512219786644,5382761.0,LRC-USD
2019-11-05,0.03283512219786644,0.033952876925468445,0.0322386771440506,0.033213019371032715,0.033213019371032715,3908659.0,LRC-USD
2019-11-06,0.03321069851517677,0.03382963687181473,0.03293707221746445,0.03317028656601906,0.03317028656601906,8287220.0,LRC-USD
2019-11-07,0.03313080966472626,0.033413082361221313,0.03240344673395157,0.03255648538470268,0.03255648538470268,3421020.0,LRC-USD
2019-11-08,0.032513927668333054,0.032795269042253494,0.0307464562356472,0.031319864094257355,0.031319864094257355,3347993.0,LRC-USD
2019-11-09,0.03132972866296768,0.031792230904102325,0.03107454627752304,0.03122944012284279,0.03122944012284279,2108709.0,LRC-USD
2019-11-10,0.03122350014746189,0.032242368906736374,0.031147552654147148,0.03190552815794945,0.03190552815794945,2702447.0,LRC-USD
2019-11-11,0.03187696635723114,0.03329822048544884,0.03163457661867142,0.0320621021091938,0.0320621021091938,3843816.0,LRC-USD
2019-11-12,0.03206474706530571,0.03228692337870598,0.031304486095905304,0.03191273659467697,0.03191273659467697,3578948.0,LRC-USD
2019-11-13,0.032058846205472946,0.03208830580115318,0.03124011494219303,0.031895712018013,0.031895712018013,3223248.0,LRC-USD
2019-11-14,0.03179366514086723,0.03200710192322731,0.03114715777337551,0.03154130280017853,0.03154130280017853,3683469.0,LRC-USD
2019-11-15,0.03168828412890434,0.03171352669596672,0.030172199010849,0.030251922085881233,0.030251922085881233,3419250.0,LRC-USD
2019-11-16,0.030358614400029182,0.031067028641700745,0.030016418546438217,0.03062540851533413,0.03062540851533413,3379052.0,LRC-USD
2019-11-17,0.03062540851533413,0.03149648755788803,0.030416836962103844,0.030802031978964806,0.030802031978964806,3305301.0,LRC-USD
2019-11-18,0.03079814277589321,0.031172093003988266,0.028813248500227928,0.02894795872271061,0.02894795872271061,3079031.0,LRC-USD
2019-11-19,0.02888984978199005,0.029453199356794357,0.02717999368906021,0.028220312669873238,0.028220312669873238,3081758.0,LRC-USD
2019-11-20,0.028220312669873238,0.02870361879467964,0.02767932415008545,0.027961375191807747,0.027961375191807747,2788142.0,LRC-USD
2019-11-21,0.027930548414587975,0.028455344960093498,0.02608129382133484,0.02625410072505474,0.02625410072505474,3038255.0,LRC-USD
2019-11-22,0.02625410072505474,0.02763482928276062,0.022922972217202187,0.023156171664595604,0.023156171664595604,2552242.0,LRC-USD
2019-11-23,0.02315227873623371,0.02459227852523327,0.022594895213842392,0.02444768324494362,0.02444768324494362,3030178.0,LRC-USD
2019-11-24,0.02444768324494362,0.02452170103788376,0.022503938525915146,0.022534681484103203,0.022534681484103203,2049203.0,LRC-USD
2019-11-25,0.022472569718956947,0.023207804188132286,0.020476458594202995,0.022433845326304436,0.022433845326304436,1991623.0,LRC-USD
2019-11-26,0.022252880036830902,0.023856252431869507,0.02213084138929844,0.023241840302944183,0.023241840302944183,2026312.0,LRC-USD
2019-11-27,0.023215245455503464,0.024411523714661598,0.02190599963068962,0.023204948753118515,0.023204948753118515,2172787.0,LRC-USD
2019-11-28,0.023180639371275902,0.02476321905851364,0.023171255365014076,0.024065295234322548,0.024065295234322548,2056595.0,LRC-USD
2019-11-29,0.02388087287545204,0.02564171515405178,0.023709410801529884,0.025155501440167427,0.025155501440167427,1940458.0,LRC-USD
2019-11-30,0.025128550827503204,0.03110966831445694,0.02471725456416607,0.030021008104085922,0.030021008104085922,57431422.0,LRC-USD
2019-12-01,0.02997465431690216,0.02997465431690216,0.025428833439946175,0.025921868160367012,0.025921868160367012,4134775.0,LRC-USD
2019-12-02,0.025939295068383217,0.026172228157520294,0.02502240054309368,0.025330213829874992,0.025330213829874992,2075208.0,LRC-USD
2019-12-03,0.025330213829874992,0.025841953232884407,0.02472757175564766,0.025038238614797592,0.025038238614797592,1981177.0,LRC-USD
2019-12-04,0.025031058117747307,0.02579922415316105,0.024351151660084724,0.024693887680768967,0.024693887680768967,2009562.0,LRC-USD
2019-12-05,0.02471037022769451,0.02471037022769451,0.02331613563001156,0.024029426276683807,0.024029426276683807,2180356.0,LRC-USD
2019-12-06,0.02403968758881092,0.024484945461153984,0.023554842919111252,0.02443511411547661,0.02443511411547661,1473745.0,LRC-USD
2019-12-07,0.024444973096251488,0.02554098330438137,0.024233000352978706,0.02489711530506611,0.02489711530506611,1842958.0,LRC-USD
2019-12-08,0.024829456582665443,0.0252088475972414,0.024551481008529663,0.02490883506834507,0.02490883506834507,2200313.0,LRC-USD
2019-12-09,0.02484351582825184,0.025358274579048157,0.024477025493979454,0.024739151820540428,0.024739151820540428,1727044.0,LRC-USD
2019-12-10,0.024722062051296234,0.02482263371348381,0.023394690826535225,0.023417271673679352,0.023417271673679352,1530534.0,LRC-USD
2019-12-11,0.023432165384292603,0.024012144654989243,0.023335976526141167,0.023697132244706154,0.023697132244706154,1550714.0,LRC-USD
2019-12-12,0.023697132244706154,0.023753954097628593,0.022796660661697388,0.023222140967845917,0.023222140967845917,1547617.0,LRC-USD
2019-12-13,0.023219261318445206,0.02351508103311062,0.02276158519089222,0.02351508103311062,0.02351508103311062,1335311.0,LRC-USD
2019-12-14,0.023545382544398308,0.02396445721387863,0.023130128160119057,0.023205330595374107,0.023205330595374107,1519213.0,LRC-USD
2019-12-15,0.023214517161250114,0.023621119558811188,0.02264176309108734,0.02342119626700878,0.02342119626700878,1031306.0,LRC-USD
2019-12-16,0.023417824879288673,0.02372661791741848,0.02227352187037468,0.022439153864979744,0.022439153864979744,1383791.0,LRC-USD
2019-12-17,0.022439153864979744,0.02256489172577858,0.02005770616233349,0.02039649710059166,0.02039649710059166,1573323.0,LRC-USD
2019-12-18,0.02039649710059166,0.021374773234128952,0.01986069791018963,0.021103594452142715,0.021103594452142715,1557579.0,LRC-USD
2019-12-19,0.021103594452142715,0.022058570757508278,0.020258361473679543,0.021967677399516106,0.021967677399516106,1617393.0,LRC-USD
2019-12-20,0.021967677399516106,0.023573458194732666,0.021750640124082565,0.022668933495879173,0.022668933495879173,2327353.0,LRC-USD
2019-12-21,0.022668933495879173,0.022765500470995903,0.02146354503929615,0.021486232057213783,0.021486232057213783,1713655.0,LRC-USD
2019-12-22,0.02149094268679619,0.022889308631420135,0.02132975123822689,0.021615345031023026,0.021615345031023026,2037040.0,LRC-USD
2019-12-23,0.021592531353235245,0.022184228524565697,0.021168410778045654,0.021295180544257164,0.021295180544257164,1518550.0,LRC-USD
2019-12-24,0.021292872726917267,0.022900518029928207,0.021035877987742424,0.021933386102318764,0.021933386102318764,1273648.0,LRC-USD
2019-12-25,0.021933386102318764,0.022326981648802757,0.02143513597548008,0.021710209548473358,0.021710209548473358,1231722.0,LRC-USD
2019-12-26,0.021710209548473358,0.02188071794807911,0.021232618018984795,0.021612219512462616,0.021612219512462616,1368927.0,LRC-USD
2019-12-27,0.02158990688621998,0.023849675431847572,0.021357649937272072,0.022563468664884567,0.022563468664884567,1910450.0,LRC-USD
2019-12-28,0.022605078294873238,0.023439785465598106,0.02176276035606861,0.021913956850767136,0.021913956850767136,1885809.0,LRC-USD
2019-12-29,0.02186577580869198,0.022415632382035255,0.021517422050237656,0.021690430119633675,0.021690430119633675,1681310.0,LRC-USD
2019-12-30,0.021753579378128052,0.022958029061555862,0.02153630554676056,0.022690976038575172,0.022690976038575172,2002809.0,LRC-USD
2019-12-31,0.02263599820435047,0.022661007940769196,0.02149936929345131,0.021672425791621208,0.021672425791621208,2139115.0,LRC-USD
2020-01-01,0.021650036796927452,0.022632885724306107,0.02156117744743824,0.022053677588701248,0.022053677588701248,1404095.0,LRC-USD
2020-01-02,0.022113537415862083,0.02216115966439247,0.021532652899622917,0.02190195769071579,0.02190195769071579,1437062.0,LRC-USD
2020-01-03,0.021823927760124207,0.022364778444170952,0.021292006596922874,0.022307276725769043,0.022307276725769043,1354812.0,LRC-USD
2020-01-04,0.022339966148138046,0.02261570282280445,0.02189032919704914,0.022053103893995285,0.022053103893995285,1321303.0,LRC-USD
2020-01-05,0.02205791138112545,0.022503629326820374,0.021933604031801224,0.022123083472251892,0.022123083472251892,1056082.0,LRC-USD
2020-01-06,0.022040994837880135,0.022593773901462555,0.021911343559622765,0.02248469740152359,0.02248469740152359,1233431.0,LRC-USD
2020-01-07,0.02247951366007328,0.023026185110211372,0.02194570004940033,0.022277701646089554,0.022277701646089554,1634431.0,LRC-USD
2020-01-08,0.022273598238825798,0.02248787134885788,0.021439000964164734,0.021741701290011406,0.021741701290011406,1497956.0,LRC-USD
2020-01-09,0.02175367809832096,0.022270547226071358,0.021504012867808342,0.02212568372488022,0.02212568372488022,1395718.0,LRC-USD
